,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
0,76003,KAREEM ABDUL-JABBAR,1987,0,1610612747,LAL,41.0,80,80.0,2308.0,480,903,0.532,0.0,1.0,0.0,205,269,0.762,118.0,360.0,478,135,48.0,92.0,159.0,216,1165,28.9,6.0,11.3,0.532,0.0,0.0,0.0,2.6,3.4,0.762,1.5,4.5,6.0,1.7,0.6,1.2,2.0,2.7,14.6,0.5703180073627321,0.53156146179402,0.701473136915078,0.01480551247285768
1,76009,MARK ACRES,1987,0,1610612738,BOS,25.0,79,5.0,1151.0,108,203,0.532,0.0,0.0,0.0,71,111,0.64,105.0,165.0,270,42,29.0,27.0,54.0,198,287,14.6,1.4,2.6,0.532,0.0,0.0,0.0,0.9,1.4,0.64,1.3,2.1,3.4,0.5,0.4,0.3,0.7,2.5,3.6,0.5698062261753494,0.5320197044334976,0.473501303214596,0.0021241148816689634
2,76011,ALVAN ADAMS,1987,0,1610612756,PHX,33.0,82,25.0,1646.0,251,506,0.496,1.0,2.0,0.5,108,128,0.844,118.0,247.0,365,183,82.0,41.0,140.0,245,611,20.1,3.1,6.2,0.496,0.0,0.0,0.5,1.3,1.6,0.844,1.4,3.0,4.5,2.2,1.0,0.5,1.7,3.0,7.5,0.5432849622990468,0.49703557312252966,0.6190765492102066,0.007721486884928927
3,149,MICHAEL ADAMS,1987,0,1610612743,DEN,25.0,82,75.0,2778.0,416,927,0.449,139.0,379.0,0.367,166,199,0.834,40.0,183.0,223,503,168.0,16.0,144.0,138,1137,33.9,5.1,11.3,0.449,1.7,4.6,0.367,2.0,2.4,0.834,0.5,2.2,2.7,6.1,2.0,0.2,1.8,1.7,13.9,0.5603414287967198,0.5237324703344121,0.6187904967602592,0.016680857023624648
4,76016,MARK AGUIRRE,1987,0,1610612742,DAL,28.0,77,77.0,2610.0,746,1571,0.475,52.0,172.0,0.302,388,504,0.77,182.0,252.0,434,278,70.0,57.0,203.0,223,1932,33.9,9.7,20.4,0.475,0.7,2.2,0.302,5.0,6.5,0.77,2.4,3.3,5.6,3.6,0.9,0.7,2.6,2.9,25.1,0.5388339766616836,0.49140674729471673,0.9352490421455939,0.028488041002277906
5,76017,DANNY AINGE,1987,0,1610612738,BOS,29.0,81,81.0,3018.0,482,982,0.491,148.0,357.0,0.415,158,180,0.878,59.0,190.0,249,503,115.0,17.0,153.0,203,1270,37.3,6.0,12.1,0.491,1.8,4.4,0.415,2.0,2.2,0.878,0.7,2.3,3.1,6.2,1.4,0.2,1.9,2.5,15.7,0.5983791933660008,0.5661914460285132,0.6192842942345924,0.024645846409435523
6,76019,MARK ALARIE,1987,0,1610612764,WAS,24.0,63,0.0,769.0,144,300,0.48,4.0,18.0,0.222,35,49,0.714,70.0,90.0,160,39,10.0,12.0,50.0,107,327,12.2,2.3,4.8,0.48,0.1,0.3,0.222,0.6,0.8,0.714,1.1,1.4,2.5,0.6,0.2,0.2,0.8,1.7,5.2,0.508458763527802,0.4866666666666667,0.6189856957087126,0.0016547220271907344
7,76024,STEVE ALFORD,1987,0,1610612742,DAL,23.0,28,0.0,197.0,21,55,0.382,1.0,8.0,0.125,16,17,0.941,3.0,20.0,23,23,17.0,3.0,12.0,23,59,7.0,0.8,2.0,0.382,0.0,0.3,0.125,0.6,0.6,0.941,0.1,0.7,0.8,0.8,0.6,0.1,0.4,0.8,2.1,0.4721510883482714,0.39090909090909093,0.4720812182741117,6.566488592399755e-05
8,246,GREG ANDERSON,1987,0,1610612759,SAN,24.0,82,45.0,1984.0,379,756,0.501,1.0,5.0,0.2,198,328,0.604,161.0,352.0,513,79,54.0,122.0,143.0,228,957,24.2,4.6,9.2,0.501,0.0,0.1,0.2,2.4,4.0,0.604,2.0,4.3,6.3,1.0,0.7,1.5,1.7,2.8,11.7,0.5314776968189089,0.501984126984127,0.7086693548387096,0.010820220279809348
9,76045,RICHARD ANDERSON,1987,0,1610612745,HOU,27.0,12,0.0,53.0,11,26,0.423,6.0,15.0,0.4,4,5,0.8,9.0,8.0,17,4,1.0,0.0,1.0,4,32,4.4,0.9,2.2,0.423,0.5,1.3,0.4,0.3,0.4,0.8,0.8,0.7,1.4,0.3,0.1,0.0,0.1,0.3,2.7,0.5673758865248227,0.5384615384615384,0.9811320754716981,1.410013925550267e-05
10,76046,RON ANDERSON,1987,0,1610612754,IND,29.0,74,1.0,1097.0,217,436,0.498,0.0,2.0,0.0,108,141,0.766,89.0,127.0,216,78,41.0,6.0,73.0,98,542,14.8,2.9,5.9,0.498,0.0,0.0,0.0,1.5,1.9,0.766,1.2,1.7,2.9,1.1,0.6,0.1,1.0,1.3,7.3,0.5441330013653521,0.49770642201834864,0.6955332725615314,0.003516345764399677
11,76057,JOE ARLAUCKAS,1987,0,1610612758,SAC,22.0,9,0.0,85.0,14,43,0.326,0.0,0.0,0.0,6,8,0.75,6.0,7.0,13,8,3.0,4.0,4.0,16,34,9.4,1.6,4.8,0.326,0.0,0.0,0.0,0.7,0.9,0.75,0.7,0.8,1.4,0.9,0.3,0.4,0.4,1.8,3.8,0.36543422184006874,0.32558139534883723,0.6,1.8880865878338467e-05
12,355,VINCENT ASKEW,1987,0,1610612755,PHL,22.0,14,2.0,234.0,22,74,0.297,0.0,0.0,0.0,8,11,0.727,6.0,16.0,22,33,10.0,6.0,12.0,12,52,16.7,1.6,5.3,0.297,0.0,0.0,0.0,0.6,0.8,0.727,0.4,1.1,1.6,2.4,0.7,0.4,0.9,0.9,3.7,0.3297818366311517,0.2972972972972973,0.405982905982906,0.00011568365020477614
13,76082,JOHN BAGLEY,1987,0,1610612751,NJN,28.0,82,74.0,2774.0,393,896,0.439,47.0,161.0,0.292,148,180,0.822,61.0,196.0,257,479,110.0,10.0,201.0,162,981,33.8,4.8,10.9,0.439,0.6,2.0,0.292,1.8,2.2,0.822,0.7,2.4,3.1,5.8,1.3,0.1,2.5,2.0,12.0,0.5029737489745693,0.46484375,0.5465032444124008,0.02861599782605006
14,76085,JAMES BAILEY,1987,0,1610612756,PHX,31.0,65,0.0,869.0,109,241,0.452,0.0,4.0,0.0,70,89,0.787,73.0,137.0,210,42,17.0,28.0,70.0,180,288,13.4,1.7,3.7,0.452,0.0,0.1,0.0,1.1,1.4,0.787,1.1,2.1,3.2,0.6,0.3,0.4,1.1,2.8,4.4,0.5139920045688178,0.45228215767634855,0.5408515535097813,0.001921507841918943
15,1847,THURL BAILEY,1987,0,1610612762,UTH,27.0,82,10.0,2804.0,633,1286,0.492,1.0,3.0,0.333,337,408,0.826,134.0,397.0,531,158,49.0,125.0,190.0,186,1604,34.2,7.7,15.7,0.492,0.0,0.0,0.333,4.1,5.0,0.826,1.6,4.8,6.5,1.9,0.6,1.5,2.3,2.3,19.6,0.5472460287133577,0.4926127527216174,0.75,0.02564866275826675
16,787,CHARLES BARKLEY,1987,0,1610612755,PHL,25.0,80,80.0,3170.0,753,1283,0.587,44.0,157.0,0.28,714,951,0.751,385.0,566.0,951,254,100.0,103.0,304.0,278,2264,39.6,9.4,16.0,0.587,0.6,2.0,0.28,8.9,11.9,0.751,4.8,7.1,11.9,3.2,1.3,1.3,3.8,3.5,28.3,0.6653187887906714,0.6040530007794233,0.998422712933754,0.068232057485343
17,174,JOHN BATTLE,1987,0,1610612737,ATL,25.0,67,1.0,1227.0,278,613,0.454,16.0,41.0,0.39,141,188,0.75,26.0,87.0,113,158,31.0,5.0,75.0,84,713,18.3,4.1,9.1,0.454,0.2,0.6,0.39,2.1,2.8,0.75,0.4,1.3,1.7,2.4,0.5,0.1,1.1,1.3,10.6,0.512418789168056,0.466557911908646,0.7408312958435208,0.005126687280162805
18,76138,WILLIAM BEDFORD,1987,0,1610612765,DET,24.0,38,0.0,298.0,44,101,0.436,0.0,0.0,0.0,13,23,0.565,27.0,38.0,65,4,8.0,17.0,19.0,47,101,7.8,1.2,2.7,0.436,0.0,0.0,0.0,0.3,0.6,0.565,0.7,1.0,1.7,0.1,0.2,0.4,0.5,1.2,2.7,0.4544636429085673,0.43564356435643564,0.5067114093959731,0.00017565285048661407
19,104,BENOIT BENJAMIN,1987,0,1610612746,LAC,23.0,66,59.0,2171.0,340,693,0.491,0.0,8.0,0.0,180,255,0.706,112.0,418.0,530,172,50.0,225.0,223.0,203,860,32.9,5.2,10.5,0.491,0.0,0.1,0.0,2.7,3.9,0.706,1.7,6.3,8.0,2.6,0.8,3.4,3.4,3.1,13.0,0.5340288127173373,0.4906204906204906,0.6167664670658682,0.012555585090830115
20,76154,KENT BENSON,1987,0,1610612739,CLE,33.0,2,0.0,12.0,2,2,1.0,0.0,0.0,0.0,1,2,0.5,0.0,1.0,1,0,1.0,1.0,2.0,2,5,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.5,0.5,0.0,0.5,0.5,1.0,1.0,2.5,0.8680555555555556,1.0,0.3333333333333333,4.0893761510827107e-07
21,76158,WALTER BERRY,1987,0,1610612759,SAN,24.0,73,56.0,1922.0,540,960,0.563,0.0,0.0,0.0,192,320,0.6,176.0,219.0,395,110,55.0,63.0,162.0,207,1272,26.3,7.4,13.2,0.563,0.0,0.0,0.0,2.6,4.4,0.6,2.4,3.0,5.4,1.5,0.8,0.9,2.2,2.8,17.4,0.5777616279069767,0.5625,0.840270551508845,0.013932305579723166
22,1449,LARRY BIRD,1987,0,1610612738,BOS,31.0,76,75.0,2965.0,881,1672,0.527,98.0,237.0,0.414,415,453,0.916,108.0,595.0,703,467,125.0,57.0,213.0,157,2275,39.0,11.6,22.0,0.527,1.3,3.1,0.414,5.5,6.0,0.916,1.4,7.8,9.3,6.1,1.6,0.8,2.8,2.1,29.9,0.6078596926233889,0.55622009569378,1.0900505902192243,0.04337374081600845
23,76170,OTIS BIRDSONG,1987,0,1610612751,NJN,32.0,67,59.0,1882.0,337,736,0.458,9.0,25.0,0.36,47,92,0.511,73.0,94.0,167,222,54.0,11.0,129.0,143,730,28.1,5.0,11.0,0.458,0.1,0.4,0.36,0.7,1.4,0.511,1.1,1.4,2.5,3.3,0.8,0.2,1.9,2.1,10.9,0.4700700597568514,0.4639945652173913,0.5260361317747078,0.014446941335003544
24,76172,UWE BLAB,1987,0,1610612742,DAL,26.0,73,1.0,658.0,58,132,0.439,0.0,0.0,0.0,46,65,0.708,52.0,82.0,134,35,8.0,29.0,49.0,108,162,9.0,0.8,1.8,0.439,0.0,0.0,0.0,0.6,0.9,0.708,0.7,1.1,1.8,0.5,0.1,0.4,0.7,1.5,2.2,0.5043586550435866,0.4393939393939394,0.42857142857142855,0.0006022209567198178
25,76176,ROLANDO BLACKMAN,1987,0,1610612742,DAL,29.0,71,69.0,2580.0,497,1050,0.473,0.0,5.0,0.0,331,379,0.873,82.0,164.0,246,262,64.0,18.0,144.0,112,1325,36.3,7.0,14.8,0.473,0.0,0.1,0.0,4.7,5.3,0.873,1.2,2.3,3.5,3.7,0.9,0.3,2.0,1.6,18.7,0.5444787797100497,0.47333333333333333,0.6546511627906977,0.019313035578696167
26,76179,NATE BLACKWELL,1987,0,1610612759,SAN,23.0,10,0.0,112.0,15,41,0.366,2.0,11.0,0.182,5,6,0.833,2.0,4.0,6,18,3.0,0.0,8.0,16,37,11.2,1.5,4.1,0.366,0.2,1.1,0.182,0.5,0.6,0.833,0.2,0.4,0.6,1.8,0.3,0.0,0.8,1.6,3.7,0.423923006416132,0.3902439024390244,0.4732142857142857,2.361577723118803e-05
27,177,MUGGSY BOGUES,1987,0,1610612764,WAS,23.0,79,14.0,1628.0,166,426,0.39,3.0,16.0,0.188,58,74,0.784,35.0,101.0,136,404,127.0,3.0,101.0,138,393,20.6,2.1,5.4,0.39,0.0,0.2,0.188,0.7,0.9,0.784,0.4,1.3,1.7,5.1,1.6,0.0,1.3,1.7,5.0,0.42851535240753663,0.3931924882629108,0.5110565110565111,0.004210153270599415
28,76195,MANUTE BOL,1987,0,1610612764,WAS,25.0,77,4.0,1136.0,75,165,0.455,0.0,1.0,0.0,26,49,0.531,72.0,203.0,275,13,11.0,208.0,35.0,160,176,14.8,1.0,2.1,0.455,0.0,0.0,0.0,0.3,0.6,0.531,0.9,2.6,3.6,0.2,0.1,2.7,0.5,2.1,2.3,0.4716981132075472,0.45454545454545453,0.37764084507042256,0.001315654801018069
29,76231,DUDLEY BRADLEY,1987,0,1610612749,MIL,31.0,2,0.0,5.0,0,1,0.0,0.0,1.0,0.0,0,0,0.0,0.0,1.0,1,1,0.0,0.0,0.0,2,0,2.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0
30,76237,ADRIAN BRANCH,1987,0,1610612751,NJN,24.0,20,3.0,308.0,56,134,0.418,1.0,5.0,0.2,20,23,0.87,20.0,28.0,48,16,16.0,11.0,29.0,41,133,15.4,2.8,6.7,0.418,0.1,0.3,0.2,1.0,1.2,0.87,1.0,1.4,2.4,0.8,0.8,0.6,1.5,2.1,6.7,0.46142103802386897,0.4216417910447761,0.5454545454545454,0.00043076041579715927
31,76247,RANDY BREUER,1987,0,1610612749,MIL,27.0,81,73.0,2258.0,390,788,0.495,0.0,0.0,0.0,188,286,0.657,191.0,360.0,551,103,46.0,107.0,107.0,198,968,27.9,4.8,9.7,0.495,0.0,0.0,0.0,2.3,3.5,0.657,2.4,4.4,6.8,1.3,0.6,1.3,1.3,2.4,12.0,0.5296331961831393,0.4949238578680203,0.670947741364039,0.013104876158085716
32,783,FRANK BRICKOWSKI,1987,0,1610612759,SAN,28.0,70,68.0,2227.0,425,805,0.528,1.0,5.0,0.2,268,349,0.768,167.0,316.0,483,266,74.0,36.0,207.0,275,1119,31.8,6.1,11.5,0.528,0.0,0.1,0.2,3.8,5.0,0.768,2.4,4.5,6.9,3.8,1.1,0.5,3.0,3.9,16.0,0.5836880320480722,0.5285714285714286,0.7458464301751235,0.014201453635430641
33,76266,MICHAEL BROOKS,1987,0,1610612743,DEN,29.0,16,0.0,133.0,20,49,0.408,0.0,0.0,0.0,3,4,0.75,19.0,25.0,44,13,4.0,1.0,12.0,21,43,8.3,1.3,3.1,0.408,0.0,0.0,0.0,0.2,0.3,0.75,1.2,1.6,2.8,0.8,0.3,0.1,0.8,1.3,2.7,0.4235618597320725,0.40816326530612246,0.6616541353383458,3.0202698713319614e-05
34,1479,MIKE BROWN,1987,0,1610612741,CHI,24.0,46,27.0,591.0,78,174,0.448,0.0,1.0,0.0,41,71,0.577,66.0,93.0,159,28,11.0,4.0,38.0,85,197,12.8,1.7,3.8,0.448,0.0,0.0,0.0,0.9,1.5,0.577,1.4,2.0,3.5,0.6,0.2,0.1,0.8,1.8,4.3,0.4799259403625024,0.4482758620689655,0.5854483925549916,0.0008145182328969325
35,76316,STEVE BURTT,1987,0,1610612746,LAC,25.0,19,0.0,312.0,62,138,0.449,0.0,4.0,0.0,47,69,0.681,6.0,21.0,27,38,10.0,5.0,40.0,56,171,16.4,3.3,7.3,0.449,0.0,0.2,0.0,2.5,3.6,0.681,0.3,1.1,1.4,2.0,0.5,0.3,2.1,2.9,9.0,0.50784034212402,0.4492753623188406,0.6282051282051282,0.00035878095817272514
36,262,MICHAEL CAGE,1987,0,1610612746,LAC,26.0,72,70.0,2660.0,360,766,0.47,0.0,1.0,0.0,326,474,0.688,371.0,567.0,938,110,91.0,58.0,160.0,194,1046,36.9,5.0,10.6,0.47,0.0,0.0,0.0,4.5,6.6,0.688,5.2,7.9,13.0,1.5,1.3,0.8,2.2,2.7,14.5,0.5366524380233131,0.4699738903394256,0.7270676691729323,0.01871078472749782
37,76338,TONY CAMPBELL,1987,0,1610612747,LAL,26.0,13,1.0,242.0,57,101,0.564,1.0,3.0,0.333,28,39,0.718,8.0,19.0,27,15,11.0,2.0,26.0,41,143,18.6,4.4,7.8,0.564,0.1,0.2,0.333,2.2,3.0,0.718,0.6,1.5,2.1,1.2,0.8,0.2,2.0,3.2,11.0,0.6051117129316181,0.5693069306930693,0.6570247933884298,0.00019055182743200097
38,76342,RICK CARLISLE,1987,0,1610612752,NYK,28.0,26,0.0,204.0,29,67,0.433,6.0,17.0,0.353,10,11,0.909,6.0,7.0,13,32,11.0,4.0,22.0,39,74,7.8,1.1,2.6,0.433,0.2,0.7,0.353,0.4,0.4,0.909,0.2,0.3,0.5,1.2,0.4,0.2,0.8,1.5,2.8,0.515033407572383,0.47761194029850745,0.47549019607843135,8.909096059601712e-05
39,156,ANTOINE CARR,1987,0,1610612737,ATL,26.0,80,2.0,1483.0,281,517,0.544,1.0,4.0,0.25,142,182,0.78,94.0,195.0,289,103,38.0,83.0,116.0,272,705,18.5,3.5,6.5,0.544,0.0,0.1,0.25,1.8,2.3,0.78,1.2,2.4,3.6,1.3,0.5,1.0,1.5,3.4,8.8,0.5903731493267234,0.5444874274661509,0.6614969656102495,0.00612679010679466
40,76353,JOE BARRY CARROLL,1987,0,1610612744,GOS,29.0,14,14.0,408.0,79,209,0.378,0.0,1.0,0.0,59,74,0.797,21.0,72.0,93,19,13.0,25.0,43.0,46,217,29.1,5.6,14.9,0.378,0.0,0.1,0.0,4.2,5.3,0.797,1.5,5.1,6.6,1.4,0.9,1.8,3.1,3.3,15.5,0.4491637688359,0.37799043062200954,0.7009803921568627,0.0008522420445954304
41,76362,BILL CARTWRIGHT,1987,0,1610612752,NYK,30.0,82,4.0,1676.0,287,528,0.544,0.0,0.0,0.0,340,426,0.798,127.0,257.0,384,85,43.0,43.0,135.0,234,914,20.4,3.5,6.4,0.544,0.0,0.0,0.0,4.1,5.2,0.798,1.5,3.1,4.7,1.0,0.5,0.5,1.6,2.9,11.1,0.6387677513138768,0.5435606060606061,0.7446300715990454,0.009040489882250738
42,767,TERRY CATLEDGE,1987,0,1610612764,WAS,24.0,70,40.0,1610.0,296,585,0.506,0.0,2.0,0.0,154,235,0.655,180.0,217.0,397,63,33.0,9.0,101.0,172,746,23.0,4.2,8.4,0.506,0.0,0.0,0.0,2.2,3.4,0.655,2.6,3.1,5.7,0.9,0.5,0.1,1.4,2.5,10.7,0.5418361417780361,0.505982905982906,0.6863354037267081,0.00790343087443363
43,1472,TOM CHAMBERS,1987,0,1610612760,SEA,29.0,82,82.0,2680.0,611,1364,0.448,33.0,109.0,0.303,419,519,0.807,135.0,355.0,490,212,87.0,53.0,209.0,297,1674,32.7,7.5,16.6,0.448,0.4,1.3,0.303,5.1,6.3,0.807,1.6,4.3,6.0,2.6,1.1,0.6,2.5,3.6,20.4,0.525634906679394,0.4600439882697947,0.8085820895522388,0.02573044341455198
44,76385,MAURICE CHEEKS,1987,0,1610612755,PHL,31.0,79,79.0,2871.0,428,865,0.495,3.0,22.0,0.136,227,275,0.825,59.0,194.0,253,635,167.0,22.0,160.0,116,1086,36.3,5.4,10.9,0.495,0.0,0.3,0.136,2.9,3.5,0.825,0.7,2.5,3.2,8.0,2.1,0.3,2.0,1.5,13.7,0.550709939148073,0.49653179190751445,0.6318355973528388,0.029642566327693357
45,76412,BEN COLEMAN,1987,0,1610612751,NJN,26.0,27,10.0,657.0,116,240,0.483,0.0,2.0,0.0,65,84,0.774,58.0,115.0,173,39,28.0,16.0,72.0,110,297,24.3,4.3,8.9,0.483,0.0,0.1,0.0,2.4,3.1,0.774,2.1,4.3,6.4,1.4,1.0,0.6,2.7,4.1,11.0,0.5361785095320625,0.48333333333333334,0.665144596651446,0.0020518955466771772
46,76415,NORRIS COLEMAN,1987,0,1610612746,LAC,26.0,29,11.0,431.0,66,191,0.346,1.0,2.0,0.5,20,36,0.556,36.0,45.0,81,13,11.0,6.0,16.0,51,153,14.9,2.3,6.6,0.346,0.0,0.1,0.5,0.7,1.2,0.556,1.2,1.6,2.8,0.4,0.4,0.2,0.6,1.8,5.3,0.36985109263198607,0.3481675392670157,0.5359628770301624,0.00044345278011665947
47,306,STEVE COLTER,1987,0,1610612755,PHL,25.0,12,0.0,152.0,15,40,0.375,0.0,0.0,0.0,7,9,0.778,7.0,11.0,18,26,6.0,0.0,11.0,20,37,12.7,1.3,3.3,0.375,0.0,0.0,0.0,0.6,0.8,0.778,0.6,0.9,1.5,2.2,0.5,0.0,0.9,1.7,3.1,0.4208371246587807,0.375,0.4605263157894737,5.3468511567362e-05
48,76426,DALLAS COMEGYS,1987,0,1610612751,NJN,23.0,75,17.0,1122.0,156,363,0.43,0.0,1.0,0.0,106,150,0.707,54.0,164.0,218,65,36.0,70.0,116.0,175,418,15.0,2.1,4.8,0.43,0.0,0.0,0.0,1.4,2.0,0.707,0.7,2.2,2.9,0.9,0.5,0.9,1.5,2.3,5.6,0.48717948717948717,0.4297520661157025,0.5213903743315508,0.004931767209432782
49,76431,LESTER CONNER,1987,0,1610612745,HOU,28.0,52,3.0,399.0,50,108,0.463,0.0,7.0,0.0,32,41,0.78,20.0,18.0,38,59,38.0,1.0,33.0,31,132,7.7,1.0,2.1,0.463,0.0,0.1,0.0,0.6,0.8,0.78,0.4,0.3,0.7,1.1,0.7,0.0,0.6,0.6,2.5,0.5236432878451286,0.46296296296296297,0.49122807017543857,0.00043786918296510305
50,76436,JEFF COOK,1987,0,1610612756,PHX,31.0,33,0.0,359.0,14,59,0.237,0.0,1.0,0.0,23,28,0.821,37.0,69.0,106,14,9.0,8.0,14.0,64,51,10.9,0.4,1.8,0.237,0.0,0.0,0.0,0.7,0.8,0.821,1.1,2.1,3.2,0.4,0.3,0.2,0.4,1.9,1.5,0.357543466068424,0.23728813559322035,0.4373259052924791,0.00014057060748982677
51,76444,MICHAEL COOPER,1987,0,1610612747,LAL,32.0,61,8.0,1793.0,189,482,0.392,57.0,178.0,0.32,97,113,0.858,50.0,178.0,228,289,66.0,26.0,101.0,136,532,29.4,3.1,7.9,0.392,0.9,2.9,0.32,1.6,1.9,0.858,0.8,2.9,3.7,4.7,1.1,0.4,1.7,2.2,8.7,0.5002632964718272,0.4512448132780083,0.5287228109313998,0.005252349735407945
52,76441,WAYNE COOPER,1987,0,1610612743,DEN,31.0,45,32.0,865.0,118,270,0.437,0.0,1.0,0.0,50,67,0.746,98.0,172.0,270,30,12.0,94.0,59.0,145,286,19.2,2.6,6.0,0.437,0.0,0.0,0.0,1.1,1.5,0.746,2.2,3.8,6.0,0.7,0.3,2.1,1.3,3.2,6.4,0.47749432349405635,0.43703703703703706,0.6092485549132948,0.0013064951275901628
53,895,TYRONE CORBIN,1987,0,1610612739,CLE,25.0,54,4.0,1148.0,158,322,0.491,0.0,3.0,0.0,77,98,0.786,79.0,141.0,220,56,42.0,15.0,66.0,128,393,21.3,2.9,6.0,0.491,0.0,0.1,0.0,1.4,1.8,0.786,1.5,2.6,4.1,1.0,0.8,0.3,1.2,2.4,7.3,0.5381792287467134,0.4906832298136646,0.5252613240418118,0.0030749655030451336
